timestamp_ms,open_time,open,high,low,close,volume
1739991600000,2025-02-19 19:00:00,95630.4,96190.6,95370.0,96168.6,4144.598
1739995200000,2025-02-19 20:00:00,96168.6,96462.1,96066.1,96130.5,2560.66
1739998800000,2025-02-19 21:00:00,96130.5,96447.8,96014.2,96281.4,1804.648
1740002400000,2025-02-19 22:00:00,96281.4,96590.7,96272.8,96507.8,1277.998
1740006000000,2025-02-19 23:00:00,96507.8,96897.1,96494.0,96616.4,2415.145
1740009600000,2025-02-20 00:00:00,96616.4,96828.0,96386.5,96825.9,1347.857
1740013200000,2025-02-20 01:00:00,96825.9,96974.4,96605.3,96752.5,1821.025
1740016800000,2025-02-20 02:00:00,96752.5,97268.8,96710.8,97108.8,2905.004
1740020400000,2025-02-20 03:00:00,97108.8,97419.9,96950.8,97027.3,3056.808
1740024000000,2025-02-20 04:00:00,97027.3,97333.3,97015.6,97198.5,1823.624
1740027600000,2025-02-20 05:00:00,97198.5,97200.8,96861.2,96879.6,1951.408
1740031200000,2025-02-20 06:00:00,96879.6,96940.0,96750.0,96878.7,1462.564
1740034800000,2025-02-20 07:00:00,96878.7,97074.3,96786.8,96838.5,1201.072
1740038400000,2025-02-20 08:00:00,96838.5,97166.4,96788.0,97124.4,1263.125
1740042000000,2025-02-20 09:00:00,97124.4,97250.0,97124.4,97155.0,1028.573
1740045600000,2025-02-20 10:00:00,97155.0,97330.6,97079.0,97330.6,836.294
1740049200000,2025-02-20 11:00:00,97330.6,97348.3,97108.2,97163.9,1089.325
1740052800000,2025-02-20 12:00:00,97163.9,97520.0,97163.8,97388.0,2402.503
1740056400000,2025-02-20 13:00:00,97388.0,97520.0,97218.1,97510.1,1804.707
1740060000000,2025-02-20 14:00:00,97510.1,98000.0,96813.5,96928.2,10032.951
1740063600000,2025-02-20 15:00:00,96928.2,97320.5,96758.0,96861.0,7093.217
1740067200000,2025-02-20 16:00:00,96861.0,97939.3,96825.2,97507.2,5574.75
1740070800000,2025-02-20 17:00:00,97507.2,97986.4,97500.3,97921.2,2465.133
1740074400000,2025-02-20 18:00:00,97921.2,98400.0,97911.1,98241.3,5131.272
1740078000000,2025-02-20 19:00:00,98241.3,98489.6,98185.1,98368.7,2479.889
1740081600000,2025-02-20 20:00:00,98368.7,98680.8,98262.8,98403.3,2994.255
1740085200000,2025-02-20 21:00:00,98403.3,98445.4,97954.0,98050.0,2032.298
1740088800000,2025-02-20 22:00:00,98050.0,98380.4,98003.5,98064.8,1642.181
1740092400000,2025-02-20 23:00:00,98064.8,98481.0,98052.0,98246.7,1470.604
1740096000000,2025-02-21 00:00:00,98246.7,98457.0,98035.1,98185.9,995.914
1740099600000,2025-02-21 01:00:00,98185.9,98299.4,98053.3,98258.2,835.398
1740103200000,2025-02-21 02:00:00,98258.2,98332.8,98070.0,98070.2,952.069
1740106800000,2025-02-21 03:00:00,98070.2,98261.2,98044.7,98113.5,1016.528
1740110400000,2025-02-21 04:00:00,98113.5,98239.5,98080.5,98169.3,889.052
1740114000000,2025-02-21 05:00:00,98169.3,98368.2,98130.0,98296.7,1024.54
1740117600000,2025-02-21 06:00:00,98296.7,98397.1,98254.1,98374.1,801.987
1740121200000,2025-02-21 07:00:00,98374.1,98568.0,98122.1,98134.9,1865.373
1740124800000,2025-02-21 08:00:00,98134.9,98234.1,98083.8,98164.3,949.636
1740128400000,2025-02-21 09:00:00,98164.3,98907.8,98061.7,98294.4,5076.869
1740132000000,2025-02-21 10:00:00,98294.4,98628.0,98200.0,98573.4,1772.294
1740135600000,2025-02-21 11:00:00,98573.4,98788.0,98448.8,98586.3,1344.219
1740139200000,2025-02-21 12:00:00,98586.3,98935.3,98482.0,98852.2,3052.556
1740142800000,2025-02-21 13:00:00,98852.2,99454.2,98741.3,99294.7,7916.722
1740146400000,2025-02-21 14:00:00,99294.7,99338.6,98285.0,98736.2,9020.241
1740150000000,2025-02-21 15:00:00,98736.2,99293.6,97111.0,98074.8,22963.183
1740153600000,2025-02-21 16:00:00,98074.8,98699.9,97674.1,98165.2,8566.868
1740157200000,2025-02-21 17:00:00,98165.2,98409.4,96800.0,96929.4,8114.507
1740160800000,2025-02-21 18:00:00,96929.4,97216.7,96492.1,96510.1,7589.939
1740164400000,2025-02-21 19:00:00,96510.1,96803.3,95191.1,95260.0,12342.05
1740168000000,2025-02-21 20:00:00,95260.0,95659.1,94832.2,95086.4,6336.713
1740171600000,2025-02-21 21:00:00,95086.4,95531.9,95045.7,95422.9,3410.883
1740175200000,2025-02-21 22:00:00,95422.9,95985.2,95256.7,95883.1,3644.154
1740178800000,2025-02-21 23:00:00,95883.1,96244.3,95702.2,96198.4,2088.486
1740182400000,2025-02-22 00:00:00,96198.4,96259.7,95814.8,96230.9,1536.225
1740186000000,2025-02-22 01:00:00,96230.9,96494.0,96151.5,96280.2,1449.935
1740189600000,2025-02-22 02:00:00,96280.2,96483.3,96117.5,96377.0,1210.508
1740193200000,2025-02-22 03:00:00,96377.0,96386.3,96172.8,96310.0,693.252
1740196800000,2025-02-22 04:00:00,96310.0,96500.0,96280.0,96416.8,1114.537
1740200400000,2025-02-22 05:00:00,96416.8,96569.0,96344.9,96564.0,769.736
1740204000000,2025-02-22 06:00:00,96564.0,96639.9,96356.5,96440.4,1104.005
1740207600000,2025-02-22 07:00:00,96440.4,96560.5,96317.0,96331.1,769.955
1740211200000,2025-02-22 08:00:00,96331.1,96399.6,96152.7,96232.1,1481.236
1740214800000,2025-02-22 09:00:00,96232.1,96546.1,96165.4,96528.2,1338.338
1740218400000,2025-02-22 10:00:00,96528.2,96600.0,96448.8,96520.0,1156.965
1740222000000,2025-02-22 11:00:00,96520.0,96623.4,96520.0,96594.7,585.66
1740225600000,2025-02-22 12:00:00,96594.7,97056.0,96574.1,96838.2,2272.438
1740229200000,2025-02-22 13:00:00,96838.2,96924.9,96537.8,96573.0,1329.577
1740232800000,2025-02-22 14:00:00,96573.0,96725.8,96526.2,96542.2,804.832
1740236400000,2025-02-22 15:00:00,96542.2,96729.6,96502.5,96613.2,650.24
1740240000000,2025-02-22 16:00:00,96613.2,96837.6,96369.2,96503.4,1667.923
1740243600000,2025-02-22 17:00:00,96503.4,96676.5,96465.3,96621.9,766.287
1740247200000,2025-02-22 18:00:00,96621.9,96801.0,96400.0,96436.1,822.167
1740250800000,2025-02-22 19:00:00,96436.1,96623.1,96344.2,96620.0,553.662
1740254400000,2025-02-22 20:00:00,96620.0,96647.0,96498.4,96577.3,483.677
1740258000000,2025-02-22 21:00:00,96577.3,96669.4,96512.5,96657.6,285.883
1740261600000,2025-02-22 22:00:00,96657.6,96703.1,96595.8,96641.2,362.659
1740265200000,2025-02-22 23:00:00,96641.2,96665.8,96465.9,96554.4,452.638
1740268800000,2025-02-23 00:00:00,96554.4,96637.0,96493.2,96626.9,350.898
1740272400000,2025-02-23 01:00:00,96626.9,96626.9,96351.9,96440.6,531.886
1740276000000,2025-02-23 02:00:00,96440.6,96495.1,96376.9,96394.1,290.265
1740279600000,2025-02-23 03:00:00,96394.1,96553.2,96378.0,96420.7,437.312
1740283200000,2025-02-23 04:00:00,96420.7,96541.4,96389.2,96410.7,263.771
1740286800000,2025-02-23 05:00:00,96410.7,96422.8,96210.0,96216.8,957.623
1740290400000,2025-02-23 06:00:00,96216.8,96347.2,96121.5,96328.9,867.052
1740294000000,2025-02-23 07:00:00,96328.9,96541.6,96278.1,96500.0,795.173
1740297600000,2025-02-23 08:00:00,96500.0,96500.1,96286.5,96359.9,613.048
1740301200000,2025-02-23 09:00:00,96359.9,96451.8,96237.0,96263.5,526.143
1740304800000,2025-02-23 10:00:00,96263.5,96290.4,96009.4,96192.3,1033.468
1740308400000,2025-02-23 11:00:00,96192.3,96249.7,96080.0,96120.5,662.194
1740312000000,2025-02-23 12:00:00,96120.5,96165.0,95639.5,95722.8,2824.165
1740315600000,2025-02-23 13:00:00,95722.8,95962.1,95703.7,95945.0,2011.524
1740319200000,2025-02-23 14:00:00,95945.0,96050.1,95525.0,95582.4,2294.669
1740322800000,2025-02-23 15:00:00,95582.4,95722.6,95358.5,95446.1,1839.905
1740326400000,2025-02-23 16:00:00,95446.1,95621.6,95432.7,95443.8,769.516
1740330000000,2025-02-23 17:00:00,95443.8,95769.3,95254.0,95666.2,2127.569
1740333600000,2025-02-23 18:00:00,95666.2,95887.2,95615.4,95744.0,1040.206
1740337200000,2025-02-23 19:00:00,95744.0,95856.3,95716.6,95770.8,593.484
1740340800000,2025-02-23 20:00:00,95770.8,95829.4,95677.5,95799.9,390.048
1740344400000,2025-02-23 21:00:00,95799.9,95800.0,95624.7,95777.7,529.42
1740348000000,2025-02-23 22:00:00,95777.7,95949.8,95547.9,95799.2,904.462
1740351600000,2025-02-23 23:00:00,95799.2,96340.4,95783.8,96262.6,2790.309
1740355200000,2025-02-24 00:00:00,96262.6,96536.3,96160.9,96271.2,1872.66
1740358800000,2025-02-24 01:00:00,96271.2,96361.7,95750.2,95981.9,1553.193
1740362400000,2025-02-24 02:00:00,95981.9,96223.5,95768.1,95835.9,1297.108
1740366000000,2025-02-24 03:00:00,95835.9,95835.9,95267.0,95446.6,2852.71
1740369600000,2025-02-24 04:00:00,95446.6,95591.4,95088.5,95313.2,3093.149
1740373200000,2025-02-24 05:00:00,95313.2,95780.0,95260.2,95742.3,1320.859
1740376800000,2025-02-24 06:00:00,95742.3,95909.8,95625.8,95871.0,805.87
1740380400000,2025-02-24 07:00:00,95871.0,95964.4,95696.8,95860.1,997.841
1740384000000,2025-02-24 08:00:00,95860.1,95919.0,95354.9,95496.1,1967.581
1740387600000,2025-02-24 09:00:00,95496.1,96189.3,95490.0,95760.1,2486.24
1740391200000,2025-02-24 10:00:00,95760.1,95932.9,95360.1,95644.5,1887.652
1740394800000,2025-02-24 11:00:00,95644.5,95877.4,95433.2,95837.1,1330.514
1740398400000,2025-02-24 12:00:00,95837.1,95971.2,95691.0,95799.3,891.784
1740402000000,2025-02-24 13:00:00,95799.3,96111.6,95333.4,95609.8,3546.918
1740405600000,2025-02-24 14:00:00,95609.8,95800.0,94580.0,94688.1,7221.151
1740409200000,2025-02-24 15:00:00,94688.1,95020.0,93816.4,94376.8,11597.747
1740412800000,2025-02-24 16:00:00,94376.8,95019.3,94202.2,94467.4,4890.392
1740416400000,2025-02-24 17:00:00,94467.4,95262.0,94361.7,94683.3,3520.138
1740420000000,2025-02-24 18:00:00,94683.3,94905.6,94162.9,94197.6,2043.167
1740423600000,2025-02-24 19:00:00,94197.6,94595.1,93631.0,93984.9,3735.478
1740427200000,2025-02-24 20:00:00,93984.9,94607.7,93857.2,94036.1,3035.637
1740430800000,2025-02-24 21:00:00,94036.1,94362.9,93588.0,93987.9,3126.398
1740434400000,2025-02-24 22:00:00,93987.9,94006.7,92230.0,92353.9,13975.434
1740438000000,2025-02-24 23:00:00,92353.9,92811.3,91258.7,91478.2,9983.859
1740441600000,2025-02-25 00:00:00,91478.2,92119.3,90821.1,91811.1,8976.872
1740445200000,2025-02-25 01:00:00,91811.1,92350.0,91096.2,91986.2,4904.412
1740448800000,2025-02-25 02:00:00,91986.2,92490.0,91549.9,92339.7,3566.843
1740452400000,2025-02-25 03:00:00,92339.7,92520.9,91905.0,92128.0,2141.49
1740456000000,2025-02-25 04:00:00,92128.0,92300.0,91800.0,91887.3,2615.269
1740459600000,2025-02-25 05:00:00,91887.3,92105.8,91700.0,92058.5,1396.058
1740463200000,2025-02-25 06:00:00,92058.5,92129.2,91190.5,91259.8,2908.699
1740466800000,2025-02-25 07:00:00,91259.8,91422.6,88093.2,89227.5,29675.59
1740470400000,2025-02-25 08:00:00,89227.5,89937.3,88926.0,89375.6,6866.203
1740474000000,2025-02-25 09:00:00,89375.6,89564.8,88259.7,88294.4,8100.264
1740477600000,2025-02-25 10:00:00,88294.4,88880.7,86833.0,88176.2,18234.959
1740481200000,2025-02-25 11:00:00,88176.2,89350.5,87617.0,89220.0,7931.199
1740484800000,2025-02-25 12:00:00,89220.0,89499.9,88868.0,89357.2,5500.267
1740488400000,2025-02-25 13:00:00,89357.2,89519.7,88716.8,88815.2,3498.966
1740492000000,2025-02-25 14:00:00,88815.2,89376.7,87053.3,87159.5,13482.598
1740495600000,2025-02-25 15:00:00,87159.5,87800.0,86055.5,87250.1,22625.008
1740499200000,2025-02-25 16:00:00,87250.1,87803.1,86177.0,87474.5,10578.692
1740502800000,2025-02-25 17:00:00,87474.5,87846.4,86850.0,87297.4,6324.233
1740506400000,2025-02-25 18:00:00,87297.4,87834.3,86922.9,87082.2,5280.37
1740510000000,2025-02-25 19:00:00,87082.2,88092.0,86515.7,87959.5,6019.025
1740513600000,2025-02-25 20:00:00,87959.5,89028.9,87618.8,88177.2,7968.885
1740517200000,2025-02-25 21:00:00,88177.2,88823.6,87770.1,88823.5,3964.831
1740520800000,2025-02-25 22:00:00,88823.5,89482.5,88487.7,88808.9,4732.571
1740524400000,2025-02-25 23:00:00,88808.9,89143.2,88656.0,88665.3,2071.966
1740528000000,2025-02-26 00:00:00,88665.3,88667.8,88131.6,88145.8,2144.157
1740531600000,2025-02-26 01:00:00,88145.8,88833.0,88145.7,88685.7,1839.447
1740535200000,2025-02-26 02:00:00,88685.7,89200.0,88420.0,88999.9,1940.771
1740538800000,2025-02-26 03:00:00,88999.9,89389.9,88875.0,88882.4,2118.744
1740542400000,2025-02-26 04:00:00,88882.4,89242.1,88678.3,88688.9,2000.734
1740546000000,2025-02-26 05:00:00,88688.9,88881.7,88356.6,88410.5,2074.539
1740549600000,2025-02-26 06:00:00,88410.5,88916.9,88408.2,88914.1,1521.106
1740553200000,2025-02-26 07:00:00,88914.1,89163.2,88404.8,88682.1,2771.095
1740556800000,2025-02-26 08:00:00,88682.1,88770.0,88073.5,88446.4,2761.595
1740560400000,2025-02-26 09:00:00,88446.4,89260.9,88435.8,89084.0,3594.826
1740564000000,2025-02-26 10:00:00,89084.0,89287.0,88847.0,89216.9,1667.751
1740567600000,2025-02-26 11:00:00,89216.9,89241.3,88537.9,88589.3,2187.44
1740571200000,2025-02-26 12:00:00,88589.3,88665.2,87608.4,87936.4,5628.551
1740574800000,2025-02-26 13:00:00,87936.4,88087.0,86947.8,87194.9,6478.841
1740578400000,2025-02-26 14:00:00,87194.9,87681.0,85350.0,87550.0,27886.035
1740582000000,2025-02-26 15:00:00,87550.0,88470.2,87319.1,87499.9,14381.337
1740585600000,2025-02-26 16:00:00,87499.9,87752.2,86226.0,86779.9,11863.622
1740589200000,2025-02-26 17:00:00,86779.9,87281.5,85630.0,86002.2,7670.201
1740592800000,2025-02-26 18:00:00,86002.2,86450.0,83200.0,84112.7,31827.758
1740596400000,2025-02-26 19:00:00,84112.7,85019.2,83576.0,83768.7,14345.446
1740600000000,2025-02-26 20:00:00,83768.7,84572.9,82055.6,84337.3,23375.965
1740603600000,2025-02-26 21:00:00,84337.3,85137.1,83378.3,84568.2,15766.71
1740607200000,2025-02-26 22:00:00,84568.2,85360.7,84109.9,84387.8,7152.128
1740610800000,2025-02-26 23:00:00,84387.8,84742.3,83868.1,84208.6,2901.884
1740614400000,2025-02-27 00:00:00,84208.6,84752.8,83988.1,84679.0,3628.874
1740618000000,2025-02-27 01:00:00,84679.0,85391.8,84225.1,84683.8,4452.999
1740621600000,2025-02-27 02:00:00,84683.8,85158.4,84162.1,84240.0,2809.246
1740625200000,2025-02-27 03:00:00,84240.0,85299.0,84217.9,85181.0,2662.317
1740628800000,2025-02-27 04:00:00,85181.0,85325.1,84623.5,85095.2,2732.693
1740632400000,2025-02-27 05:00:00,85095.2,85887.0,85000.9,85815.4,4395.251
1740636000000,2025-02-27 06:00:00,85815.4,86668.0,85630.4,86204.3,5342.168
1740639600000,2025-02-27 07:00:00,86204.3,86563.1,86041.8,86220.0,3347.438
1740643200000,2025-02-27 08:00:00,86220.0,86386.5,85836.6,86026.5,3764.925
1740646800000,2025-02-27 09:00:00,86026.5,86314.3,85814.3,86132.0,2965.287
1740650400000,2025-02-27 10:00:00,86132.0,87032.4,86001.8,86953.2,4227.451
1740654000000,2025-02-27 11:00:00,86953.2,87043.6,86335.4,86650.7,4431.327
1740657600000,2025-02-27 12:00:00,86650.7,86757.1,86204.8,86284.0,2556.696
1740661200000,2025-02-27 13:00:00,86284.0,86739.8,85711.1,86079.9,6933.373
1740664800000,2025-02-27 14:00:00,86079.9,86398.9,84920.2,84960.2,12451.842
1740668400000,2025-02-27 15:00:00,84960.2,86117.0,84614.3,85480.0,13138.375
1740672000000,2025-02-27 16:00:00,85480.0,85656.0,84315.6,84434.7,8762.035
1740675600000,2025-02-27 17:00:00,84434.7,84988.3,84300.0,84556.3,5979.897
1740679200000,2025-02-27 18:00:00,84556.3,84957.3,84473.0,84600.1,3344.593
1740682800000,2025-02-27 19:00:00,84600.1,84608.6,83550.9,84070.2,6544.7
1740686400000,2025-02-27 20:00:00,84070.2,84111.3,82670.0,83504.8,12085.921
1740690000000,2025-02-27 21:00:00,83504.8,84416.7,83208.0,84401.3,4551.675
1740693600000,2025-02-27 22:00:00,84401.3,84752.7,83854.6,84692.2,3313.456
1740697200000,2025-02-27 23:00:00,84692.2,84909.2,84384.4,84686.0,2457.942
1740700800000,2025-02-28 00:00:00,84686.0,84875.6,84213.0,84240.6,2082.208
1740704400000,2025-02-28 01:00:00,84240.6,84399.7,81000.1,81613.4,21523.46
1740708000000,2025-02-28 02:00:00,81613.4,82835.8,79400.9,80749.3,29382.305
1740711600000,2025-02-28 03:00:00,80749.3,81526.9,80189.0,80399.9,10217.809
1740715200000,2025-02-28 04:00:00,80399.9,80921.9,79290.5,80354.6,15509.835
1740718800000,2025-02-28 05:00:00,80354.6,80500.0,79102.1,79953.8,13518.051
1740722400000,2025-02-28 06:00:00,79953.8,80392.8,78950.6,79315.2,10391.421
1740726000000,2025-02-28 07:00:00,79315.2,80240.3,78814.8,79176.1,10452.459
1740729600000,2025-02-28 08:00:00,79176.1,79423.0,78210.5,78943.3,12924.844
1740733200000,2025-02-28 09:00:00,78943.3,80713.4,78851.5,80292.1,10488.05
1740736800000,2025-02-28 10:00:00,80292.1,80422.9,79476.2,79966.9,5675.533
1740740400000,2025-02-28 11:00:00,79966.9,80808.4,79922.2,80461.9,5611.55
1740744000000,2025-02-28 12:00:00,80461.9,80800.0,80038.9,80750.0,4652.593
1740747600000,2025-02-28 13:00:00,80750.0,81722.0,80566.1,81462.1,9989.47
1740751200000,2025-02-28 14:00:00,81462.1,82469.4,81010.0,82020.0,15066.454
1740754800000,2025-02-28 15:00:00,82020.0,84360.0,81906.7,83952.8,14736.221
1740758400000,2025-02-28 16:00:00,83952.8,84924.0,83414.0,84322.7,13050.517
1740762000000,2025-02-28 17:00:00,84322.7,84365.2,83548.6,83566.2,5476.762
1740765600000,2025-02-28 18:00:00,83566.2,85124.4,83168.4,84427.4,12701.494
1740769200000,2025-02-28 19:00:00,84427.4,84799.3,84200.1,84394.0,5101.212
1740772800000,2025-02-28 20:00:00,84394.0,84750.0,83573.6,84154.1,4448.893
1740776400000,2025-02-28 21:00:00,84154.1,84560.0,83963.1,84211.9,2286.0
1740780000000,2025-02-28 22:00:00,84211.9,84452.6,83844.1,84116.2,2455.941
1740783600000,2025-02-28 23:00:00,84116.2,84542.1,83973.2,84307.6,1612.288
1740787200000,2025-03-01 00:00:00,84307.6,84610.8,83760.9,83811.8,2138.398
1740790800000,2025-03-01 01:00:00,83811.8,84852.6,83808.8,84621.0,2534.342
1740794400000,2025-03-01 02:00:00,84621.0,85664.0,84305.0,85231.4,6921.291
1740798000000,2025-03-01 03:00:00,85231.4,85499.8,84925.0,85317.8,2476.886
1740801600000,2025-03-01 04:00:00,85317.8,86533.3,85293.5,86176.0,8074.679
1740805200000,2025-03-01 05:00:00,86176.0,86273.1,85542.0,85558.2,4268.887
1740808800000,2025-03-01 06:00:00,85558.2,85631.8,84782.4,85019.3,5398.66
1740812400000,2025-03-01 07:00:00,85019.3,85019.4,84665.9,84683.4,2879.941
1740816000000,2025-03-01 08:00:00,84683.4,85296.1,84683.4,85263.5,2423.242
1740819600000,2025-03-01 09:00:00,85263.5,85474.4,85078.5,85346.0,2127.474
1740823200000,2025-03-01 10:00:00,85346.0,85398.0,84740.0,84848.0,2512.986
1740826800000,2025-03-01 11:00:00,84848.0,84924.9,84335.6,84589.2,3292.677
1740830400000,2025-03-01 12:00:00,84589.2,84908.2,84425.0,84714.9,1945.422
1740834000000,2025-03-01 13:00:00,84714.9,84904.2,84280.0,84487.1,2962.923
1740837600000,2025-03-01 14:00:00,84487.1,84815.0,84375.0,84667.4,1589.758
1740841200000,2025-03-01 15:00:00,84667.4,84887.2,84502.5,84747.7,1368.616
1740844800000,2025-03-01 16:00:00,84747.7,85245.9,84646.7,85234.0,2279.778
1740848400000,2025-03-01 17:00:00,85234.0,85328.8,84903.1,85163.9,1424.711
1740852000000,2025-03-01 18:00:00,85163.9,85292.1,85020.1,85278.3,943.706
1740855600000,2025-03-01 19:00:00,85278.3,85582.6,85160.8,85440.1,1786.137
1740859200000,2025-03-01 20:00:00,85440.1,85555.2,85285.9,85499.6,706.78
1740862800000,2025-03-01 21:00:00,85499.6,86121.3,85245.5,86033.4,2005.752
1740866400000,2025-03-01 22:00:00,86033.4,86240.5,85633.4,86085.1,2442.123
1740870000000,2025-03-01 23:00:00,86085.1,86174.0,85637.0,86024.4,1554.531
1740873600000,2025-03-02 00:00:00,86024.4,86317.2,85764.2,85993.7,2059.609
1740877200000,2025-03-02 01:00:00,85993.7,86327.4,85933.7,86311.3,1630.178
1740880800000,2025-03-02 02:00:00,86311.3,86459.0,85573.0,85747.9,2621.242
1740884400000,2025-03-02 03:00:00,85747.9,86186.7,85722.7,85830.9,1450.984
1740888000000,2025-03-02 04:00:00,85830.9,85851.0,85486.9,85712.1,1808.9
1740891600000,2025-03-02 05:00:00,85712.1,86016.6,85634.5,85925.6,1226.624
1740895200000,2025-03-02 06:00:00,85925.6,86602.0,85887.7,86264.8,3144.402
1740898800000,2025-03-02 07:00:00,86264.8,86341.0,86054.1,86213.7,1173.481
1740902400000,2025-03-02 08:00:00,86213.7,86247.3,85661.6,85709.8,2633.549
1740906000000,2025-03-02 09:00:00,85709.8,86062.3,85613.7,85842.4,2072.839
1740909600000,2025-03-02 10:00:00,85842.4,85962.7,85731.0,85952.3,1013.064
1740913200000,2025-03-02 11:00:00,85952.3,86177.4,85906.4,86055.0,1129.731
1740916800000,2025-03-02 12:00:00,86055.0,86064.4,85703.0,85941.7,1188.862
1740920400000,2025-03-02 13:00:00,85941.7,85950.0,85414.5,85679.2,1778.565
1740924000000,2025-03-02 14:00:00,85679.2,85873.8,85007.7,85083.1,5318.315
1740927600000,2025-03-02 15:00:00,85083.1,88703.4,85048.0,87416.7,29108.2
1740931200000,2025-03-02 16:00:00,87416.7,91979.4,87283.0,91199.2,34384.187
1740934800000,2025-03-02 17:00:00,91199.2,95058.7,90633.3,94103.9,31093.2
1740938400000,2025-03-02 18:00:00,94103.9,94430.5,92346.9,92805.8,15295.713
1740942000000,2025-03-02 19:00:00,92805.8,93576.0,92619.4,93517.4,3957.439
1740945600000,2025-03-02 20:00:00,93517.4,94468.2,93507.0,94339.9,6226.659
1740949200000,2025-03-02 21:00:00,94339.9,94428.6,93689.2,94304.1,3527.299
1740952800000,2025-03-02 22:00:00,94304.1,94772.6,93911.0,94222.8,3099.025
1740956400000,2025-03-02 23:00:00,94222.8,94851.9,93850.0,94259.7,5740.552
1740960000000,2025-03-03 00:00:00,94259.7,94414.2,93300.0,93320.1,4668.471
1740963600000,2025-03-03 01:00:00,93320.1,93427.4,92660.0,93066.5,4167.725
1740967200000,2025-03-03 02:00:00,93066.5,93446.3,92411.0,93281.1,4191.155
1740970800000,2025-03-03 03:00:00,93281.1,93414.6,92450.1,92700.0,3576.699
1740974400000,2025-03-03 04:00:00,92700.0,92932.0,92580.0,92849.5,1157.018
1740978000000,2025-03-03 05:00:00,92849.5,93327.5,92814.5,93316.4,1864.418
1740981600000,2025-03-03 06:00:00,93316.4,93316.4,91309.2,91623.9,8152.763
